"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Klamath Generation Peakers","55544","GT1","09-12-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-13-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-14-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","11",".58","17","",".074","Measured",".001","Calculated",".094","Measured","11.58","Calculated","7.308","Measured",".059","Calculated","123.192","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","12","1","23","",".142","Measured",".001","Calculated",".016","Measured","3.79","Calculated","14.1","Measured",".06","Calculated","236.9","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","13","1","23","",".143","Measured",".001","Calculated",".02","Substitute","4.752","Calculated","14.1","Measured",".059","Calculated","237.6","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","14","1","23","",".142","Measured",".001","Calculated",".016","Measured","3.798","Calculated","14.1","Measured",".059","Calculated","237.4","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","15","1","23","",".143","Measured",".001","Calculated",".016","Measured","3.806","Calculated","14.1","Measured",".059","Calculated","237.9","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","16","1","20","",".129","Measured",".001","Calculated",".016","Measured","3.446","Calculated","12.8","Measured",".059","Calculated","215.4","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","17","1","23","",".144","Measured",".001","Calculated",".016","Measured","3.827","Calculated","14.2","Measured",".059","Calculated","239.2","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","18","1","20","",".128","Measured",".001","Calculated",".016","Measured","3.416","Calculated","12.7","Measured",".059","Calculated","213.5","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","19",".72","17","",".083","Measured",".001","Calculated",".017","Measured","2.338","Calculated","8.208","Measured",".06","Calculated","137.52","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-15-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-16-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","12",".17","16","",".019","Measured",".001","Calculated",".123","Measured","3.919","Calculated","1.887","Measured",".059","Calculated","31.858","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","13","1","22","",".14","Measured",".001","Calculated",".015","Measured","3.492","Calculated","13.8","Measured",".059","Calculated","232.8","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","14","1","22","",".14","Measured",".001","Calculated",".016","Measured","3.741","Calculated","13.9","Measured",".059","Calculated","233.8","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","15","1","22","",".14","Measured",".001","Calculated",".016","Measured","3.741","Calculated","13.9","Measured",".059","Calculated","233.8","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","16","1","22","",".138","Measured",".001","Calculated",".016","Measured","3.688","Calculated","13.7","Measured",".059","Calculated","230.5","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","17","1","21","",".133","Measured",".001","Calculated",".015","Measured","3.317","Calculated","13.1","Measured",".059","Calculated","221.1","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","18","1","21","",".132","Measured",".001","Calculated",".016","Measured","3.509","Calculated","13","Measured",".059","Calculated","219.3","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","19",".77","18","",".088","Measured",".001","Calculated",".017","Measured","2.498","Calculated","8.701","Measured",".059","Calculated","146.916","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-17-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-18-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-19-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-20-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","15","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","16","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","17","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","18","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","19","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","20","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","21","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","22","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-21-2020","23","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","0","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","1","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","2","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","3","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","4","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","5","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","6","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","7","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","8","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","9","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","10","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","11","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","12","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","13","0","","","","","","","","","","","","","","","","1545","4975"
"OR","Klamath Generation Peakers","55544","GT1","09-22-2020","14","0","","","","","","","","","","","","","","","","1545","4975"
